1379530469858;94.32699584960938;-101.91929626464844;NaN;NaN;-0.07427788322868942;0.029414746897369677;0.758;-0.015795145801931594;-0.039890374562591265;3.84;2.416;-4316;-8077;
1379530469892;77.23802947998047;-94.1184310913086;NaN;NaN;-0.06394533337975142;0.02571017190805082;0.754;-0.016057755102163528;-0.03829036123403902;4.273;3.068;-6774;-10822;
1379530469927;68.92994689941406;-85.4252700805664;NaN;NaN;-0.059035576993948194;0.021293764647156058;0.751;-0.016299009916311478;-0.03679541900762911;4.656;3.671;-9804;-13356;
1379530469958;56.41727828979492;-82.768798828125;NaN;NaN;-0.051452616018682694;0.020770280577331837;0.747;-0.016473903479009844;-0.03551250262579317;4.882;4.193;-12099;-16206;
1379530469994;45.22243881225586;-63.6209602355957;NaN;NaN;-0.04467461632233259;0.008894927618652633;0.746;-0.016636704258733963;-0.03436732534155244;5.048;4.693;-14323;-19296;
1379530470028;32.585575103759766;-43.630027770996094;NaN;NaN;-0.0369505517784178;-0.003957195985168159;0.743;-0.016747495214086746;-0.03362561486944551;5.099;5.02;-15990;-21696;
1379530470063;23.29816436767578;-43.240413665771484;NaN;NaN;-0.031273900697332595;-0.0034654263375698963;0.739;-0.016829038789373613;-0.03286890763029451;5.049;5.159;-17114;-23546;
1379530470098;15.144267082214355;-24.984121322631836;NaN;NaN;-0.02627148931513426;-0.0154424830077588;0.739;-0.016882043724161362;-0.03243168550714845;4.875;5.13;-17457;-24277;
1379530470129;10.876516342163086;-7.699020862579346;NaN;NaN;-0.023659201056963182;-0.027077016497224514;0.737;-0.016915760924822068;-0.03231235068377847;4.689;5.048;-17226;-24407;
1379530470164;-7.129983901977539;5.558353900909424;NaN;NaN;-0.012470215961939073;-0.03618930252966279;0.733;-0.016890805981165147;-0.03240962187704438;4.401;4.86;-16439;-24395;
1379530470199;-17.35211181640625;22.572906494140625;NaN;NaN;-0.006071764263635848;-0.04815422415670746;0.731;-0.016830073589807724;-0.03280464774069184;4.082;4.696;-15425;-25088;
1379530470234;-26.89017677307129;35.1404914855957;NaN;NaN;-0.00006404837179777717;-0.05731514055189485;0.729;-0.016735957971101976;-0.033419606341689764;3.707;4.488;-14263;-25788;
1379530470269;-27.31055450439453;37.91225051879883;NaN;NaN;0.0002921727623880141;-0.059863401078551946;0.727;-0.016640371030336595;-0.034083070725768744;3.271;4.189;-12635;-26059;
1379530470304;-25.929197311401367;44.33700180053711;NaN;NaN;-0.00047351650667784226;-0.06500812948164338;0.724;-0.01654961883974669;-0.03485896825727814;2.817;3.841;-10646;-25824;
1379530470337;-30.524972915649414;47.70476150512695;NaN;NaN;0.002476596778577589;-0.06808533464559907;0.726;-0.016448886429125047;-0.035646096822112734;2.41;3.535;-8477;-25466;
1379530470370;-40.12169647216797;51.50477600097656;NaN;NaN;0.00855896698197725;-0.07151917330679292;0.723;-0.016316484830766892;-0.03649592562612885;1.883;3.133;-5383;-24501;
1379530470405;-21.27505111694336;51.016441345214844;NaN;NaN;-0.0030514904593527074;-0.0720798934644162;0.721;-0.01624202215185759;-0.03738871334967011;1.353;2.668;-1979;-22695;
1379530470439;-20.956613540649414;56.14706802368164;NaN;NaN;-0.003177669270616747;-0.07652321976217621;0.718;-0.016170769665819384;-0.0383432135060727;0.93;2.267;691;-21011;
1379530470470;-13.992106437683105;47.57819747924805;NaN;NaN;-0.0074522881444990426;-0.07143384985288972;0.715;-0.016127394135862567;-0.039080675567001046;0.535;1.729;3853;-18215;
1379530470501;-1.736444354057312;43.306453704833984;NaN;NaN;-0.015045415658849457;-0.06920031411871308;0.716;-0.01612201115836499;-0.039751925599425975;0.282;1.309;6077;-15997;
1379530470536;4.9024128913879395;26.76681900024414;NaN;NaN;-0.01917866559614537;-0.05842178185209626;0.713;-0.016139169603484847;-0.040220344931930246;0.051;0.823;8559;-12896;
1379530470570;17.532543182373047;6.111766338348389;NaN;NaN;-0.027068957023376205;-0.044480246069759075;0.711;-0.016198780250304915;-0.04032424495968217;-0.058;0.365;10481;-9410;
1379530470601;26.805770874023438;-10.375429153442383;NaN;NaN;-0.03290145608190892;-0.03310813398346299;0.708;-0.01628187814001439;-0.04016342580780381;-0.092;0.065;11915;-6429;
1379530470632;26.069196701049805;-16.4565372467041;NaN;NaN;-0.03252559460443852;-0.02871790415272111;0.706;-0.016362692649787642;-0.0399083494804799;-0.026;-0.168;12717;-3497;
1379530470666;41.836509704589844;-38.056617736816406;NaN;NaN;-0.042443572799628945;-0.013382886917918866;0.703;-0.016504936782783246;-0.039261386978954024;0.111;-0.424;13187;158;
1379530470703;47.97853469848633;-58.716609954833984;NaN;NaN;-0.046429148874229165;0.0017521650744975192;0.706;-0.016682457361167646;-0.038175129694789596;0.263;-0.592;13662;3623;
1379530470736;62.88213348388672;-62.35253143310547;NaN;NaN;-0.055876891161674234;0.005253408448368364;0.704;-0.01688996840166447;-0.03714631292614336;0.317;-0.609;15051;6541;
1379530470767;58.67362594604492;-76.24090576171875;NaN;NaN;-0.053449504728645056;0.01587923703113204;0.703;-0.01707185664209721;-0.03596457888683672;0.398;-0.532;15824;8166;
1379530470802;72.06818389892578;-106.19480895996094;NaN;NaN;-0.06200636930307743;0.03810630036273604;0.701;-0.017324095285743447;-0.034106169730037404;0.584;-0.342;16295;9146;
1379530470838;72.6280288696289;-122.32279205322266;NaN;NaN;-0.06261493408884403;0.051275139123112025;0.699;-0.017585556189674112;-0.031904359473079395;0.869;-0.096;15723;10123;
1379530470869;88.20589447021484;-149.2349853515625;NaN;NaN;-0.07254664903406498;0.07188857283893232;0.698;-0.017858994462531776;-0.029591217200130176;1.154;0.221;15041;10728;
1379530470902;114.30696868896484;-167.33670043945312;NaN;NaN;-0.08910652804636356;0.08695879465594893;0.7;-0.01823620745920536;-0.0268301616428792;1.554;0.663;13673;11232;
1379530470938;95.31901550292969;-175.2924346923828;NaN;NaN;-0.07767714552683232;0.09552395777240401;0.702;-0.018579355915015906;-0.023674897818416307;2.035;1.132;12093;11961;
1379530470973;85.82197570800781;-184.9002227783203;NaN;NaN;-0.07208935776895878;0.10529300756946211;0.7;-0.018879732829993934;-0.0204391439197957;2.46;1.694;10556;11900;
1379530471004;82.29150390625;-177.2156219482422;NaN;NaN;-0.0701555689139783;0.10281432114520675;0.699;-0.01913483649210331;-0.017692301779597946;2.767;2.32;9049;10541;
1379530471038;84.56584930419922;-190.95765686035156;NaN;NaN;-0.0718531869483411;0.11540518505206711;0.703;-0.019422360379737585;-0.014446021612971968;3.084;3.09;7269;7955;
1379530471074;88.08474731445312;-173.27978515625;NaN;NaN;-0.07435200880503055;0.10650326842609055;0.7;-0.019739465470069616;-0.011326985480159467;3.4;3.749;5415;6032;
1379530471109;93.90557098388672;-157.0644989013672;NaN;NaN;-0.07828958897852298;0.09822550250354417;0.697;-0.02006813496851322;-0.008578356749385542;3.732;4.291;3321;4505;
1379530471147;79.09705352783203;-156.90342712402344;NaN;NaN;-0.06940887695917483;0.10109713881030685;0.701;-0.020368703771918982;-0.005597191634029096;4.014;4.738;1649;2671;
1379530471179;69.86100769042969;-139.33346557617188;NaN;NaN;-0.06390608376459476;0.09137890040698653;0.699;-0.02059225899652836;-0.003367856184810346;4.262;5.13;91;627;
1379530471214;68.36760711669922;-128.59417724609375;NaN;NaN;-0.06321946203379032;0.08632658244434006;0.702;-0.020831545621436805;-0.001117458083003705;4.431;5.549;-1405;-2037;
1379530471249;80.52815246582031;-107.70966339111328;NaN;NaN;-0.07104084868387578;0.0740100321322978;0.7;-0.021113394155067175;0.0007674610263407775;4.516;5.984;-2413;-5442;
1379530471280;68.81830596923828;-87.98109436035156;NaN;NaN;-0.06399408060449954;0.06195831215396529;0.697;-0.021326730903571813;0.0021311679889262267;4.438;6.373;-1792;-9121;
1379530471315;48.72679901123047;-52.75010681152344;NaN;NaN;-0.05170789008707401;0.03892436748996383;0.701;-0.02149727470011112;0.003054294858127887;4.244;6.766;-451;-13610;
1379530471351;22.870849609375;-23.524337768554688;NaN;NaN;-0.03575953651651737;0.01947428262057906;0.699;-0.02157960975870487;0.0034777329379618712;4.032;6.992;411;-17967;
1379530471385;-15.935754776000977;-39.501922607421875;NaN;NaN;-0.011645260231345862;0.03101057299533492;0.703;-0.021525428192466466;0.004149265622288043;3.802;7.057;1353;-21000;
1379530471420;-16.963376998901367;-6.914072036743164;NaN;NaN;-0.010948762633651464;0.0089718308679164;0.702;-0.02146605637297031;0.004270261882931049;3.574;7.062;1380;-23843;
1379530471457;-15.78734302520752;22.269020080566406;NaN;NaN;-0.011619490528148382;-0.011284648643344585;0.703;-0.021407643203777044;0.00385828501144057;3.252;6.941;1711;-25381;
1379530471491;-11.643059730529785;57.99364471435547;NaN;NaN;-0.014149359767764777;-0.036563285354465194;0.703;-0.021368056800693244;0.002872393051296527;2.905;6.748;2715;-27314;
1379530471526;-14.321283340454102;70.07166290283203;NaN;NaN;-0.012438736637920113;-0.04600259182342883;0.703;-0.021317932309001655;0.0016461389504969662;2.596;6.35;3903;-28501;
1379530471562;-5.3117995262146;101.35148620605469;NaN;NaN;-0.018005494124454232;-0.06909719842132922;0.704;-0.021298809830707283;-0.0001781878012120184;2.372;5.796;4713;-28603;
1379530471597;-14.734465599060059;91.22555541992188;NaN;NaN;-0.012111870529693338;-0.06380801270660753;0.706;-0.021247239201110574;-0.0017746350210606514;2.243;5.093;4975;-26901;
1379530471632;-22.3668155670166;60.04470443725586;NaN;NaN;-0.007301529695075722;-0.043655816366046624;0.708;-0.021168955346626016;-0.0028254173487126293;2.175;4.362;5141;-25321;
1379530471663;-18.112258911132812;46.189178466796875;NaN;NaN;-0.00988320681909916;-0.03494999097236986;0.712;-0.021112807344001505;-0.0035413496149479806;2.173;3.697;4652;-22593;
1379530471697;-34.89863967895508;-2.234282970428467;NaN;NaN;0.0006430046318590885;-0.001984054384559339;0.715;-0.02099415196909306;-0.0035033668044506965;2.219;2.929;3667;-17879;
1379530471730;-39.08867645263672;-22.919979095458984;NaN;NaN;0.0033698200638354082;0.012460398635536487;0.718;-0.020865159336799357;-0.003125187149375623;2.232;2.285;2983;-12756;
1379530471763;-33.37485885620117;-14.210152626037598;NaN;NaN;-0.00006260981172916819;0.006772184154659564;0.721;-0.020755022302573894;-0.0028907196310460027;2.205;1.669;2270;-6345;
1379530471797;-33.90044021606445;27.704158782958984;NaN;NaN;0.00037851212812068866;-0.022200518302768417;0.725;-0.020639760805839274;-0.0033616903303563053;2.144;1.23;2053;-1359;
1379530471828;-40.2435417175293;41.17744445800781;NaN;NaN;0.004435990038353231;-0.032000602950900736;0.729;-0.020515005826514932;-0.003999940719455426;2.134;0.891;1685;1384;
1379530471863;-35.433650970458984;42.57463073730469;NaN;NaN;0.0015778755535662409;-0.03369574565872545;0.733;-0.020390988048118328;-0.004744996757358258;2.155;0.608;909;3055;
1379530471898;-25.99857521057129;67.35539245605469;NaN;NaN;-0.004180876404327131;-0.05172538299545641;0.737;-0.02029999303488133;-0.0059237161253392154;2.183;0.456;130;3768;
1379530471933;-35.136837005615234;40.99106979370117;NaN;NaN;0.0016078248381197723;-0.03451498730644578;0.742;-0.020177014105361674;-0.006641059846728986;2.205;0.407;-302;3575;
1379530471970;-44.827728271484375;15.769810676574707;NaN;NaN;0.007782040017563132;-0.01765627260431642;0.745;-0.02001115151075718;-0.006932801344245618;2.158;0.405;-67;2812;
1379530472004;-47.06955337524414;15.992512702941895;NaN;NaN;0.009332008063370017;-0.01807958269819612;0.75;-0.01985111502928135;-0.00720467406019563;2.099;0.354;-64;3656;
1379530472039;-48.47766876220703;-1.4595632553100586;NaN;NaN;0.010374711443954732;-0.006186628689616865;0.754;-0.019681443188613625;-0.007179131703227704;1.978;0.316;315;4821;
1379530472076;-36.870506286621094;-12.436271667480469;NaN;NaN;0.0033146915823519495;0.0015076040565074039;0.759;-0.019545022315353128;-0.006949060677379316;1.846;0.236;831;6757;
1379530472109;-30.168018341064453;-27.24623680114746;NaN;NaN;-0.0007412964833676573;0.01202794325461989;0.762;-0.019445467854827616;-0.006499497770160382;1.694;0.138;1635;8873;
1379530472144;-10.646443367004395;-39.61592483520508;NaN;NaN;-0.012807410415500375;0.02113260980239516;0.766;-0.0194082053030431;-0.0058062190855442935;1.534;0.088;3013;11000;
1379530472183;-1.483432650566101;-50.51408004760742;NaN;NaN;-0.018482691672354907;0.0295283799077571;0.77;-0.01940241991570589;-0.004821194524615949;1.419;0.02;4459;13694;
1379530472215;3.868875503540039;-74.567626953125;NaN;NaN;-0.02181350312951204;0.04707787383475905;0.774;-0.019414800317317217;-0.003628112493365949;1.381;0.002;5795;16303;
1379530472249;5.7750043869018555;-85.24027252197266;NaN;NaN;-0.023014938052111834;0.05578435745444899;0.775;-0.019434435332232682;-0.0021790278604924135;1.481;0.032;5994;18583;
1379530472280;13.459869384765625;-99.866455078125;NaN;NaN;-0.027821279945880142;0.06727809164634353;0.777;-0.019476160927325455;-0.000631097806781476;1.699;0.125;5334;21129;
1379530472315;24.163965225219727;-111.73548126220703;NaN;NaN;-0.03454239324524996;0.07730440037360795;0.778;-0.019560734805613725;0.0013242731153071475;1.972;0.325;4271;23029;
1379530472350;15.12187385559082;-132.64317321777344;NaN;NaN;-0.0289892231545746;0.09384288643470413;0.781;-0.019613661364108293;0.003645528646618183;2.294;0.631;2938;24240;
1379530472381;12.990884780883789;-143.1617431640625;NaN;NaN;-0.027708281671076983;0.10321452101722366;0.781;-0.019653933106929034;0.005864535665661152;2.578;1.031;1522;23841;
1379530472416;8.364274978637695;-156.6415252685547;NaN;NaN;-0.024869058556109637;0.11512199954047804;0.783;-0.019683208069354266;0.008605762357860858;2.933;1.575;-842;23230;
1379530472451;7.403984069824219;-150.8641357421875;NaN;NaN;-0.024299592136889668;0.11383349703803665;0.783;-0.019709122013598653;0.01124588473334914;3.249;2.079;-3172;22920;
1379530472486;0.21190810203552246;-155.559814453125;NaN;NaN;-0.0198412467152178;0.11974885531440384;0.785;-0.01970986369195578;0.013968181486278828;3.504;2.587;-5256;22368;
1379530472521;-2.048574447631836;-157.92063903808594;NaN;NaN;-0.018432577523857328;0.12411782721534377;0.785;-0.019702693681389067;0.01673179266944533;3.648;3.12;-6677;21150;
1379530472558;-7.593843460083008;-138.08648681640625;NaN;NaN;-0.014966413515335293;0.11318520371070512;0.787;-0.01967459646058676;0.019286392675548845;3.73;3.685;-7769;19431;
1379530472591;-8.759589195251465;-130.9121856689453;NaN;NaN;-0.01421474451518652;0.11046672999396925;0.788;-0.01964568981624243;0.021446443739086444;3.735;4.152;-8419;17622;
1379530472622;-17.912883758544922;-114.4859848022461;NaN;NaN;-0.008484171946293086;0.1010714461690486;0.787;-0.019590159876590938;0.023220976503521257;3.705;4.492;-8728;16032;
1379530472657;-32.59101486206055;-123.1949234008789;NaN;NaN;0.0007303378899038149;0.10914943557563431;0.787;-0.019476091324573726;0.025376887663036637;3.521;4.757;-8159;14564;
1379530472693;-44.364967346191406;-140.7489013671875;NaN;NaN;0.008189902312511235;0.12361962081733352;0.786;-0.019316377442127438;0.02791036788764601;3.216;5.064;-6596;12745;
1379530472724;-40.86334991455078;-120.38497161865234;NaN;NaN;0.006145575889629155;0.11163811564841872;0.784;-0.01918970105739233;0.02977633494773512;2.866;5.419;-4815;10798;
1379530472757;-35.78347396850586;-97.9410400390625;NaN;NaN;0.0031141382671773764;0.09799226933494215;0.783;-0.01907161559329626;0.03139236210837965;2.473;5.94;-2862;7788;
1379530472788;-39.98039245605469;-87.24562072753906;NaN;NaN;0.0058401669460714165;0.09207169132438307;0.783;-0.01894767637668249;0.032744669229656506;2.158;6.469;-1029;3713;
1379530472822;-41.181617736816406;-70.80084228515625;NaN;NaN;0.006724944120448852;0.08209285630241042;0.783;-0.018807658876377316;0.03394828354850416;1.832;7.119;997;-1987;
1379530472853;-38.90312576293945;-48.066680908203125;NaN;NaN;0.005432878786510255;0.06737866012015944;0.782;-0.018687059186512204;0.03469331710258131;1.628;7.604;2194;-6740;
1379530472890;-53.577476501464844;-25.289094924926758;NaN;NaN;0.014729212907451415;0.05235774990764265;0.78;-0.018488822523456783;0.03516116535869246;1.463;8.118;3110;-12573;
1379530472923;-74.07242584228516;3.1623940467834473;NaN;NaN;0.02768052050403955;0.03295855790510779;0.779;-0.018244383518177244;0.03510898585692053;1.297;8.486;3858;-18080;
1379530472959;-70.35004425048828;38.23997497558594;NaN;NaN;0.025625904076427248;0.008417483323961542;0.78;-0.017991123358875486;0.03442066630735998;1.173;8.599;3723;-22403;
1379530472994;-71.11481475830078;66.70115661621094;NaN;NaN;0.02634896364292505;-0.012103390432447153;0.779;-0.017742221507221434;0.03325339606657629;1.11;8.479;3194;-24736;
1379530473025;-57.879581451416016;95.16973876953125;NaN;NaN;0.018322545695155887;-0.032937157247632694;0.778;-0.017562794804722046;0.03177826511564855;1.086;8.217;2771;-26261;
1379530473059;-49.31536865234375;113.81462097167969;NaN;NaN;0.013180406013149047;-0.0475505257016122;0.778;-0.017395122551304078;0.029843416559129997;1.046;7.735;2562;-27283;
1379530473091;-45.290802001953125;132.21368408203125;NaN;NaN;0.01083010525631311;-0.062177307561963754;0.777;-0.017250191984897828;0.027727997613817498;1.026;7.215;2707;-27619;
1379530473124;-35.90616989135742;148.75570678710938;NaN;NaN;0.0051301237083852536;-0.07588035216340419;0.777;-0.017131701624256347;0.025273528451830195;1.016;6.447;3043;-26783;
1379530473155;-24.056621551513672;167.7545928955078;NaN;NaN;-0.0021420207355081766;-0.0913997909069955;0.776;-0.017057126097446654;0.022673332261949824;1.075;5.685;2974;-25214;
1379530473190;-26.836532592773438;158.87429809570312;NaN;NaN;-0.00032454802585241485;-0.08814149065980312;0.778;-0.016963198233371946;0.019893032045275018;1.206;4.695;2695;-22494;
1379530473221;-23.871484756469727;187.76829528808594;NaN;NaN;-0.0020888760816156603;-0.11069981732758875;0.78;-0.01688919663062689;0.016982623468309685;1.378;3.833;1969;-19550;
1379530473255;-30.34677505493164;187.47308349609375;NaN;NaN;0.0020289829386174983;-0.1136861157284677;0.783;-0.01678601759544012;0.01379558104887609;1.629;2.912;616;-16668;
1379530473291;-41.144203186035156;177.6632080078125;NaN;NaN;0.0088715075113714;-0.11021333814057704;0.787;-0.016637898463970395;0.010597643304735465;1.914;2.038;-1331;-13805;
1379530473326;-41.18284606933594;188.23907470703125;NaN;NaN;0.009039606060260563;-0.12069911130341884;0.789;-0.016493758502727718;0.007303459497362418;2.232;1.232;-3971;-10572;
1379530473365;-36.674686431884766;134.83154296875;NaN;NaN;0.006387578362125189;-0.08701120480927821;0.791;-0.016350727225643368;0.0046742444094717926;2.582;0.53;-7004;-7407;
1379530473397;-41.88640213012695;102.8749771118164;NaN;NaN;0.00975287858185175;-0.06692673966035244;0.791;-0.01621669073882696;0.00302824477568273;2.86;-0.007;-9485;-4874;
1379530473433;-47.307559967041016;135.3029327392578;NaN;NaN;0.013284303656619818;-0.09141320227631923;0.793;-0.01604638352294561;0.0005927919863760894;3.01;-0.428;-10925;-1547;
1379530473467;-45.257328033447266;115.6303939819336;NaN;NaN;0.012167034773105417;-0.08000159261903163;0.795;-0.01589250860763189;-0.0013729247113167817;3.071;-0.826;-12020;2014;
1379530473501;-44.41666793823242;81.5926513671875;NaN;NaN;0.011796842185062204;-0.058243002714246477;0.797;-0.0157414919366419;-0.0027599997845589694;3.039;-1.072;-12351;4094;
1379530473532;-43.30710220336914;68.77222442626953;NaN;NaN;0.011243163446277411;-0.05059108187302943;0.8;-0.015607239919811455;-0.003825969263166147;2.967;-1.221;-12187;6379;
1379530473567;-48.19384765625;46.77213668823242;NaN;NaN;0.014441624093860418;-0.03644953460320827;0.802;-0.015438561453014579;-0.004644481655210215;2.91;-1.305;-12160;8831;
1379530473602;-57.7132682800293;28.46265983581543;NaN;NaN;0.020545661319583686;-0.02449718689069148;0.804;-0.015236565014034477;-0.005142578202336985;2.901;-1.323;-12513;10675;
1379530473637;-56.885746002197266;13.234241485595703;NaN;NaN;0.020231697618335515;-0.014373461638539989;0.804;-0.015037464903026787;-0.00537417742833491;2.947;-1.335;-13501;13097;
1379530473673;-60.561805725097656;-4.275081634521484;NaN;NaN;0.02272887714714411;-0.002390170447438914;0.805;-0.014819442402416436;-0.005297225958913523;3.007;-1.294;-14803;15499;
1379530473711;-59.29995346069336;-24.457990646362305;NaN;NaN;0.022171868566364085;0.01179890950289373;0.808;-0.014594102579265801;-0.00483252413663264;3.028;-1.182;-15669;17183;
1379530473743;-64.30491638183594;-29.769195556640625;NaN;NaN;0.025480721309894358;0.015886835970789236;0.809;-0.014388326846843926;-0.00435621700772639;2.958;-0.967;-16015;19282;
1379530473774;-70.591552734375;-61.91874694824219;NaN;NaN;0.029597269661945133;0.038708271494776056;0.813;-0.014169493033367364;-0.003396476430028636;2.839;-0.804;-15669;20419;
1379530473810;-73.81813049316406;-110.65511322021484;NaN;NaN;0.03186349314216974;0.07384079259768132;0.814;-0.013903747763591974;-0.0014046843920647685;2.594;-0.433;-14791;21869;
1379530473845;-63.13816452026367;-120.8633041381836;NaN;NaN;0.025462897814792433;0.0828974702443183;0.816;-0.01368276418777105;0.0007104234303534447;2.327;-0.098;-13509;22868;
1379530473882;-53.128475189208984;-141.6093292236328;NaN;NaN;0.019453465787738593;0.09962453989306097;0.816;-0.013486188829570978;0.0033301960209906516;2.092;0.239;-12374;25143;
1379530473914;-52.542903900146484;-182.79002380371094;NaN;NaN;0.019258548881000315;0.13055205258837346;0.817;-0.013318051537090508;0.006254836401850027;1.87;0.591;-10843;27276;
1379530473947;-54.399044036865234;-180.44837951660156;NaN;NaN;0.02058887261108759;0.13193713273516303;0.819;-0.013138534691768853;0.009232234663873953;1.687;0.931;-9361;29239;
1379530473979;-54.98475646972656;-186.3301544189453;NaN;NaN;0.021127965540164745;0.13891802213945992;0.821;-0.012962583471065728;0.012213517134577079;1.504;1.359;-7896;31463;
1379530474010;-44.3665771484375;-175.43898010253906;NaN;NaN;0.014682230750125681;0.134231327795893;0.822;-0.012825047081905572;0.014932821326166433;1.337;1.764;-6560;32338;
1379530474045;-32.957767486572266;-187.31507873535156;NaN;NaN;0.007724120945972239;0.14558508874407414;0.821;-0.012709694895702568;0.018210835204035086;1.223;2.24;-5456;32732;
1379530474079;-33.739715576171875;-165.9326171875;NaN;NaN;0.008323643794482982;0.13386586938372258;0.819;-0.012594979862743584;0.021031689696222586;1.165;2.799;-4423;32220;
1379530474110;-38.670249938964844;-178.52943420410156;NaN;NaN;0.01150045287422541;0.14519891118517522;0.817;-0.012475102087932793;0.02379889592638616;1.136;3.296;-3692;30911;
1379530474145;-26.293563842773438;-163.8624267578125;NaN;NaN;0.003918934968036445;0.13809293858996038;0.815;-0.012383074614483087;0.02666648839464788;1.076;3.892;-2828;29069;
1379530474176;-16.998096466064453;-148.37852478027344;NaN;NaN;-0.0017915607064783283;0.12986375237932807;0.813;-0.012330380515438288;0.02896635552874212;1.052;4.391;-2366;27285;
1379530474210;-23.409177780151367;-162.75225830078125;NaN;NaN;0.002262900912708074;0.14240467956438665;0.811;-0.012250789310985773;0.0317331439198554;1.059;4.956;-1764;24572;
1379530474361;-19.918106079101562;-152.71249389648438;NaN;NaN;0.00039919985985163026;0.14710743305864935;0.81;-0.01195002590919134;0.04326293720903997;1.073;5.123;-1598;23540;
1379530474396;15.1375732421875;-50.23279571533203;NaN;NaN;-0.021388302825695246;0.07830031222048406;0.791;-0.012003007415538997;0.04414201113405828;1.611;7.631;-3075;6998;
1379530474432;18.645299911499023;-15.62552547454834;NaN;NaN;-0.023630216440349787;0.055048627915293025;0.786;-0.012070130495220393;0.04442327059260015;1.71;8.191;-3738;3133;
1379530474465;19.263782501220703;12.289441108703613;NaN;NaN;-0.024077246128231256;0.03586367486038808;0.781;-0.012133700977474422;0.04422049481430654;1.711;8.601;-3646;279;
1379530474497;10.260220527648926;46.236419677734375;NaN;NaN;-0.018527870410305233;0.012039946718603409;0.777;-0.012166533683162898;0.04348071209946279;1.699;8.952;-2929;-3537;
1379530474533;20.794666290283203;87.40484619140625;NaN;NaN;-0.025134087581783503;-0.017527870542138772;0.773;-0.012241394481807917;0.041907424868017476;1.703;9.134;-1582;-9671;
1379530474724;24.248266220092773;119.0791244506836;NaN;NaN;-0.02773846142306921;-0.050438436143487655;0.77;-0.01270453636661169;0.030535368482977193;1.72;9.151;-838;-14724;
1379530474895;64.63516235351562;258.5477600097656;NaN;NaN;-0.0538835983020365;-0.16738294180449845;0.753;-0.013809797642856806;0.00842953500214223;2.065;7.288;-1093;-17104;
1379530475105;30.281396865844727;230.53829956054688;NaN;NaN;-0.03322017303386328;-0.17254303015288708;0.737;-0.014445706977039546;-0.015776986451715193;2.241;3.748;382;-4626;
1379530475216;54.80290222167969;295.4868469238281;NaN;NaN;-0.0490318185691416;-0.2331075623641908;0.727;-0.01505401919170019;-0.03217650645598766;2.649;2.417;7887;6978;
1379530475453;56.768856048583984;292.5527648925781;NaN;NaN;-0.051596131830173704;-0.26577988922271134;0.727;-0.016399441080051633;-0.06684400909575816;2.783;2.45;6595;7177;
1379530475525;57.710052490234375;291.1327819824219;NaN;NaN;-0.05259518600192663;-0.27529508099517225;0.724;-0.01681495345798132;-0.07732478924712535;2.85;2.468;5872;6840;
1379530475747;60.888816833496094;292.5969543457031;NaN;NaN;-0.055917751628452514;-0.30876898013457654;0.725;-0.018166685191684934;-0.1098030511794984;3.058;2.483;3665;6172;
1379530475818;59.00202178955078;292.102294921875;NaN;NaN;-0.05516685305591222;-0.3188022431961;0.725;-0.018585599546390743;-0.12017268264922497;3.126;2.489;2944;5955;
